id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1252235633088589825,2020-04-20 14:00:14+00:00,SteveFMueller,Twitter for iPhone,"['proud', 'work', 'birchcliff', 'energy', 'donate', 'chromebooks', 'child', 'remotely', 'school', 'work', 'hat', 'canadian', 'energy', 'company', 'donate', 'covid-19', 'cause', 'try', 'time', 'fairquestions', 'canadianstrong', 'canadaaction']","Proud to work @ Birchcliff Energy, donating Chromebooks for children to remotely do school work. Hats off to the other Canadian Energy companies donating to Covid-19 causes during trying times. ⁦@FairQuestions⁩ #CanadianStrong ⁦@CanadaAction⁩  https://t.co/iVpw72aqDz",False,21.0,5.0,,['https://twitter.com/i/web/status/1252235633088589825'],,,Alberta,-117.469,52.28333
1252248219708534784,2020-04-20 14:50:15+00:00,roaryboredealis,Twitter Web App,"['need', 'pandemic', 'learn', 'republican', 'care', 'child', 'life', 'ignore', 'school', 'shooting', 'climate', 'change', 'decade']",We didn't need a pandemic to learn republicans don't care about children's lives. They've ignored school shootings and climate change for decades.,True,0.0,0.0,,,['Michael_Little_'],,,-113.64258000000001,60.10867
1252248595753062403,2020-04-20 14:51:45+00:00,TweetDiane,Twitter for iPhone,"['911_please_hold', 'cp24', 'help', 'child', 'school', 'work', 'homeschooling', 'parenting', 'global', 'pandemic', 'everyone', 'back', 'regular', 'life', 'think', 'parent', 'would', 'try', 'claim', 'help', 'kid', 'hour']","@911_please_hold @CP24 Helping your own child with their school work is not homeschooling, that’s parenting and if there were not a global pandemic and everyone was back to regular life I don’t think any parents would be trying to claim helping their kids was hours out of their day.",False,0.0,0.0,,['https://twitter.com/i/web/status/1252248595753062403'],"['911_please_hold', 'CP24']",Hamilton,Ontario,-79.84963,43.25011
1252249252799156228,2020-04-20 14:54:22+00:00,Bowden2Y,Twitter for iPad,"['need', 'pandemic', 'learn', 'republican', 'care', 'child', 'life', 'ignore', 'school', 'shooting', 'climate', 'change', 'decade']",We didn't need a pandemic to learn republicans don't care about children's lives. They've ignored school shootings and climate change for decades.,True,0.0,0.0,,,['Michael_Little_'],Halifax,Nova Scotia,-63.572390000000006,44.64533
1252249487902478336,2020-04-20 14:55:18+00:00,LianneCastelino,Twitter Web App,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/unekYIgIg7",True,0.0,0.0,,,['cnni'],Toronto,Ontario,-79.4163,43.700109999999995
1252250032792887296,2020-04-20 14:57:28+00:00,KHappygram,Twitter for iPad,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/unekYIgIg7",True,0.0,0.0,,,['cnni'],,,-113.64258000000001,60.10867
1252251601227657216,2020-04-20 15:03:42+00:00,COVIDIndigenous,Twitter Web App,"['closing', 'school', 'also', 'opportunity', 'family', 'child', 'learn', 'culture', 'tradition', 'sustain', 'dene', 'people', 'thousand', 'year']","“With the closing of the schools, this is also an opportunity for families and their children to learn more about our culture and traditions and what has sustained us as Dene people for thousands of years.”
https://t.co/4svQW4NJst",False,0.0,0.0,,['https://twitter.com/i/web/status/1252251601227657216'],,,,-113.64258000000001,60.10867
1252254674968875009,2020-04-20 15:15:54+00:00,Crowebar_67,Twitter for iPhone,"['inevitable_et', 'yeah', 'lockdown', 'washington', 'state', 'pas', 'legislation', 'allow', 'child', 'little', 'year', 'education', 'parent', 'home', 'school', 'problem']",@Inevitable_ET Yeah while we were on lockdown Washington State pass  Legislation allowing children as Little as 5 years old to get sex education And parents that new home school are the problem OK!,True,0.0,0.0,,,"['Blezzie5', 'Inevitable_ET']",Hamilton,Ontario,-79.84963,43.25011
1252258234263638017,2020-04-20 15:30:03+00:00,sjkmarshall,Twitter for Android,"['meghanmccain', 'parent', 'care', 'march', '2020', 'march', 'schoolshooting', 'year', 'tell', 'michiganmorons', 'need', 'bring', 'machine', 'gun', 'devossedition', 'michiganprotest', 'fund', 'betsy', 'devos', 'theview', 'trumpvirus']","Does @MeghanMcCain (not a parent yet) care March 2020 was 1st March with NO #schoolshooting in 18 YEARS? 

Tell me again why #MichiganMorons
needed to bring machine guns to their #DeVosSedition #MichiganProtest
funded by Betsy #Devos! 
#TheView #TrumpVirus
https://t.co/pPHMnjeqnH",True,0.0,0.0,['schoolshooting'],,"['SaphireAmosAndy', 'MeghanMcCain']",Toronto,Ontario,-79.4163,43.700109999999995
1252262042322571264,2020-04-20 15:45:11+00:00,CICIC_CICDI,Hootsuite Inc.,"['current', 'challenge', 'include', 'record', 'number', 'child', 'youth', 'school', 'university', 'temporary', 'indefinite', 'closure', 'conduct', 'series', 'webinars', 'exchange', 'solution', 'discuss', 'contingency', 'plan', 'cdned', 'covid19']",Current challenges include a record number of children and youth who are not in school or university because of temporary or indefinite closures. @UIL is conducting a series of webinars to exchange solutions and discuss contingency plans 👉https://t.co/hl4BbFhm45 #CdnEd #Covid19,False,2.0,0.0,,['https://twitter.com/i/web/status/1252262042322571264'],,,,-113.64258000000001,60.10867
1252262142365052930,2020-04-20 15:45:35+00:00,KevinPeesker,Twitter Web App,"['school', 'closure', 'across', 'country', 'force', 'billion', 'student', 'classroom', 'response', 'accelerate', 'unicef', 'learn', 'passport', 'power', 'microsoft', 'facilitate', 'online', 'learn', 'child', 'young', 'people', 'learn']","School closures across 190 countries have forced 1.57 billion students from their classrooms. In response, we’ve accelerated the @UNICEF Learning Passport powered by @Microsoft to facilitate online learning for children and young people. Learn more 👇🏼 https://t.co/J8cbN1ebeX https://t.co/2Uw74DGY0m",True,0.0,0.0,,,['katebehncken'],Toronto,Ontario,-79.4163,43.700109999999995
1252262834098049024,2020-04-20 15:48:20+00:00,UdontKnowMe1238,Twitter for iPhone,"['marcus', 'rashford', 'raise', 'PS20', 'million', 'help', 'fee', 'school', 'child', 'covid-19', 'pandemic', 'role', 'model', 'many', 'perfect', 'representative', 'club/our', 'sport']",Marcus Rashford has now raised £20 million to help feed school children during the COVID-19 pandemic. A role model to so many and a perfect representative for our club/our sport. https://t.co/fLFVTlTtVB,True,0.0,0.0,,,['TheManUtdWay'],Toronto,Ontario,-79.4163,43.700109999999995
1252263029774913537,2020-04-20 15:49:06+00:00,09Athena,Twitter for Android,"['almost', 'student', 'world', 'school', 'covid19', 'school', 'offer', 'distance', 'learning', 'available', 'child', 'education', 'must', 'remain', 'priority', 'continue', 'fight', 'coronavirus']","Almost all students in the world are now out of school due to #COVID19.

While some schools are offering distance learning, this is not available to all.

Children’s education must remain a priority as we continue the fight against #coronavirus.

https://t.co/281j5I3eLV",True,0.0,0.0,['COVID19'],,['antonioguterres'],Vancouver,British Columbia,-123.11934,49.24966
1252263310629711872,2020-04-20 15:50:13+00:00,EthosLifestyle,Hootsuite Inc.,"['beyond', 'home', 'school', 'pandemic', 'time', 'start', 'unschooling', 'unschooling', 'base', 'idea', 'child', 'learn', 'best', 'follow', 'passion', 'interest', 'instead', 'teacher', 'lesson', 'plan', 'education', 'socialdistancing', 'ethoslifestyle']","Beyond Home School: Is a #Pandemic the Time to Start #Unschooling?

Unschooling is based on the idea that children learn best when they follow their passions and interests, instead of a teacher’s lesson plan

https://t.co/cOV4bSSZSg #education #socialdistancing #ethoslifestyle",False,1.0,1.0,"['Pandemic', 'Unschooling']",['https://twitter.com/i/web/status/1252263310629711872'],,,,-113.64258000000001,60.10867
1252265332921839616,2020-04-20 15:58:15+00:00,Rizkjj,Twitter Web Client,"['student', 'shutdown', 'could', 'last', 'almost', 'half', 'school', 'year', 'achievement', 'low-income', 'child', 'already', 'equivalent', 'least', 'year', 'school', 'might', 'coronavirus', 'shutdown', 'expand', 'another', 'half', 'year']","""For students... the shutdown could last for almost half the school year. The achievement gap between low-income and other children is already equivalent to at least two years of schooling. Might the coronavirus shutdown expand that by another half year?""https://t.co/ogGcRpPowr",False,2.0,1.0,,['https://twitter.com/i/web/status/1252265332921839616'],,Toronto,Ontario,-79.4163,43.700109999999995
1252268545590861824,2020-04-20 16:11:01+00:00,MeryemMusic,Twitter for iPhone,"['marcus', 'rashford', 'raise', 'PS20', 'million', 'help', 'fee', 'school', 'child', 'covid-19', 'pandemic', 'role', 'model', 'many', 'perfect', 'representative', 'club/our', 'sport']",Marcus Rashford has now raised £20 million to help feed school children during the COVID-19 pandemic. A role model to so many and a perfect representative for our club/our sport. https://t.co/fLFVTlTtVB,True,0.0,0.0,,,['TheManUtdWay'],Quebec,Quebec,-71.21454,46.81228
1252272908497489921,2020-04-20 16:28:22+00:00,GeorgeDoramian,Twitter Web App,"['help', 'others', 'pandemic', 'support', 'provide', 'food', 'million', 'child', 'longer', 'receive', 'school', 'meal', 'maintain', 'supply', 'corridor', 'despite', 'closed', 'border', 'read']","How can you help others during this pandemic? 🤲🏼

Support WFP in providing food aid 🍞🍛 for more than 11.6 million children who are no longer receiving school meals &amp; maintaining supply corridors despite closed borders.

🗞️ Read more via @CNN ⬇️ https://t.co/0DIhToLgTG",True,0.0,0.0,,,['WFP'],,,,
1252273319228985346,2020-04-20 16:30:00+00:00,terryryan20,Twitter for Android,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/unekYIgIg7",True,0.0,0.0,,,['cnni'],St. John's,Newfoundland and Labrador,-52.709309999999995,47.56494
1252276229190934529,2020-04-20 16:41:33+00:00,kskinnervan,Twitter Web App,"['denmark', 'reopen', 'monday', 'hair', 'salon', 'tattoo', 'parlor', 'among', 'others', 'school', 'child', 'able', 'return', 'class', 'last', 'week', 'testing']","Denmark reopened Monday hair salons and tattoo parlors, among others, and some school children have been able to return to class last week. — @AP 

it's the testing https://t.co/zFDS0ZC0h8",True,0.0,0.0,,,['Bruno_J_Navarro'],Vancouver,British Columbia,-123.11934,49.24966
1252283345439948800,2020-04-20 17:09:50+00:00,808oceangirl,Twitter for iPhone,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/tOo6V5q5MC",True,0.0,0.0,,,['cnni'],,,,
1252283609823752197,2020-04-20 17:10:53+00:00,OPSBA,Twitter for iPhone,"['east', 'ridge', 'community', 'school', 'owensound', 'keep', 'busy', 'student', 'create', 'covid-19', 'time', 'capsule', 'preserve', 'memory', 'time', 'ecoschool', 'team', 'plan', 'colour', 'theme', 'clothing', 'day', 'virtual', 'student/parent', 'meeting', 'honour', 'earth', 'ontedtogether', 'opsba']","East Ridge Community School in #OwenSound is keeping busy! Students are creating a COVID-19 time capsule to preserve memories from this time, while the EcoSchool team plans colour themed clothing days and a virtual student/parent meeting to honour Earth Day. #OntEdTogether @OPSBA https://t.co/sWTw5Q7Jxc",True,0.0,0.0,['OwenSound'],,['BluewaterDSB'],Toronto,Ontario,-79.4163,43.700109999999995
1252284725370269696,2020-04-20 17:15:19+00:00,TerraceWellness,Sprout Social,"['balance', 'workfromhome', 'parent', 'feel', 'unsustainable', 'way', 'ease', 'burden', 'parentinginapandemic', 'mentalhealth']",Balancing #WorkFromHome and #Parenting can feel unsustainable. Here are a few ways to ease the burden. #ParentingInAPandemic #MentalHealth https://t.co/JzcYpA8v0l,False,0.0,1.0,"['WorkFromHome', 'Parenting']",['https://twitter.com/i/web/status/1252284725370269696'],,Ottawa,Ontario,-75.69811999999999,45.41117
1252290745215717376,2020-04-20 17:39:14+00:00,SteveCoville,Twitter for Android,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/tOo6V5q5MC",True,0.0,0.0,,,['cnni'],Kingston,Ontario,-76.48098,44.22976
1252291515252178946,2020-04-20 17:42:18+00:00,DecolonizingThe,Twitter for iPhone,"['david', 'attenborough', 'educate', 'british', 'school', 'child', 'topic', 'like', 'map', 'world', 'animal', 'behavior', 'world', 'ocean', 'part', 'virtual', 'learning', 'program', 'bitesize', 'daily']","David Attenborough will educate British school children on topics like mapping the world, animal behavior and the world's oceans as part of the BBC's new virtual learning program, ""Bitesize Daily"" https://t.co/tOo6V5q5MC",True,0.0,0.0,,,['cnni'],,,-113.64258000000001,60.10867
1252292949733281792,2020-04-20 17:48:00+00:00,Weissroy0,Twitter for iPhone,"['sadden', 'hear', 'abysmal', 'people', 'try', 'corral', 'child', 'back', 'school', 'people', 'back', 'office', 'space', 'pandemic', 'still', 'threaten', 'skylar']",It is saddening to hear this. It is abysmal that people are trying to corral all the children back into schools and people all back into office spaces during the pandemic while it is still very threatening. RIP Skylar… https://t.co/Nsg2flxn9y,False,0.0,0.0,,['https://twitter.com/i/web/status/1252292949733281792'],,,,-113.64258000000001,60.10867
1252294563047202816,2020-04-20 17:54:24+00:00,TheSpeshYYC,Twitter for iPhone,"['proud', 'work', 'birchcliff', 'energy', 'donate', 'chromebooks', 'child', 'remotely', 'school', 'work', 'hat', 'canadian', 'energy', 'company', 'donate', 'covid-19', 'cause', 'try', 'time', 'fairquestions', 'canadianstrong', 'canadaaction']","Proud to work @ Birchcliff Energy, donating Chromebooks for children to remotely do school work. Hats off to the other Canadian Energy companies donating to Covid-19 causes during trying times. ⁦@FairQuestions⁩ #CanadianStrong ⁦@CanadaAction⁩  https://t.co/iVpw72aqDz",True,0.0,0.0,,,['SteveFMueller'],Calgary,Alberta,-114.08528999999999,51.05011
